date,FCT_Cr_1
2023-11-03,-0.0034835113794704706
2023-11-06,-0.0009321836401772588
2023-11-07,0.003965477023559713
2023-11-08,0.010687732342007325
2023-11-09,-0.0016091954022988343
2023-11-10,-0.002072300253280969
2023-11-13,-0.003230272265805379
2023-11-14,0.002083333333333312
2023-11-15,0.010857010857010898
2023-11-16,-0.010968921389396747
2023-11-17,-0.00970425138632168
2023-11-20,-0.0004671805652884522
2023-11-21,-0.010049076887123167
2023-11-22,-0.012275731822473974
2023-11-23,0.0007170172084130318
2023-11-24,0.006926200143300614
2023-11-27,0.005218216318785536
2023-11-28,-0.0007078810759791097
2023-11-29,-0.012042502951593894
2023-11-30,-0.0074091778202677325
2023-12-01,-0.006982903924873506
2023-12-04,0.006789524733268687
2023-12-05,-0.016859344894027094
2023-12-06,0.013963743263106418
2023-12-07,-0.00048320850446980474
2023-12-08,0.0019337684312303878
2023-12-11,-0.004101326899879332
2023-12-12,0.011627906976744191
2023-12-13,-0.010775862068965492
2023-12-14,0.008230452674897037
2023-12-15,0.002160864345738385
2023-12-18,0.003126503126503006
2023-12-19,0.0014385039558858718
2023-12-20,0.016519032798659402
2023-12-21,-0.003061705134244031
2023-12-22,0.0033073470351997094
2023-12-25,0.003767365198963853
2023-12-26,0.005864414731409829
2023-12-27,0.0006996268656716384
2023-12-28,0.0034956886506641643
2023-12-29,0.0006967022758940979
2024-01-02,0.004177303318635394
2024-01-03,0.0004622140050844529
2024-01-04,-0.015477015477015452
2024-01-05,-0.002815579540121995
2024-01-08,-0.000705882352941173
2024-01-09,-0.0007063809748057418
2024-01-10,-0.006597549481621131
2024-01-11,0.006404174573054997
2024-01-12,-0.0037709168041480416
2024-01-15,0.00568316362775291
2024-01-16,-0.002825523899223044
2024-01-17,-0.0035419126328216873
2024-01-18,-0.015639810426540248
2024-01-19,-0.004573904670197437
2024-01-22,0.0004836759371221654
2024-01-23,0.009668842156151753
2024-01-24,0.017476657888436768
2024-01-25,0.0056470588235293835
2024-01-26,0.0018717828731867011
2024-01-29,-0.0007006071929005677
2024-01-30,-0.005608787099789643
2024-01-31,0.000940070505287815
2024-02-01,-0.01948814275651558
2024-02-02,-0.007902298850574694
2024-02-05,-0.008689355539464193
2024-02-06,0.0014609203798394113
2024-02-07,0.0
2024-02-08,-0.0024313153415998334
2024-02-19,-0.012186205215695812
2024-02-20,-0.0034533793783918065
2024-02-21,0.010891089108911005
2024-02-22,-0.0017140058765916237
2024-02-23,0.000490556781947501
2024-02-26,0.006619269428781516
2024-02-27,0.0068192888455918445
2024-02-28,-0.006289308176100666
2024-02-29,0.004625121713729299
2024-03-01,-0.0019384540828688746
2024-03-04,0.0026705511046370757
2024-03-05,0.0016949152542373347
2024-03-06,0.005559584239787257
2024-03-07,0.012980769230769136
2024-03-08,0.011627906976744195
2024-03-11,-0.0037532254281022032
2024-03-12,0.005886508123381174
2024-03-13,0.0014044943820224448
2024-03-14,0.0009350163627863307
2024-03-15,0.003500583430571701
2024-03-18,-0.00744186046511614
2024-03-19,-0.009840674789128472
2024-03-20,0.00307619498343583
2024-03-21,0.015569709837225769
2024-03-22,-0.013704994192799066
2024-03-25,-0.004003768252472836
2024-03-26,-0.00567510049657138
2024-03-27,-0.010939357907253153
2024-03-28,0.004087521038711304
2024-03-29,0.0031130268199231707
2024-04-01,0.004774409166865726
2024-04-02,0.0033262057495840936
2024-04-03,0.007340753019180778
2024-04-08,0.02139163140573594
2024-04-09,0.005293440736478578
2024-04-10,0.035027472527472424
2024-04-11,0.009267431597528717
2024-04-12,0.007651945780498568
2024-04-15,-0.010631373399869784
2024-04-16,-0.022807017543859685
2024-04-17,0.013689407540395009
2024-04-18,0.011290679654637937
2024-04-19,-0.0043782837127845625
2024-04-22,-0.009014951627088891
2024-04-23,-0.011759485245174162
2024-04-24,0.01279748540637645
2024-04-25,0.009532254489026677
2024-04-26,0.006148440931049792
2024-04-29,0.004583151462243505
2024-04-30,0.0217249619813164
2024-05-06,-0.008930469912821494
2024-05-07,-0.0012872774082815896
2024-05-08,-0.0066595059076261405
2024-05-09,0.0028114186851211473
2024-05-10,0.0230752641794263
2024-05-13,-0.0073591253153912255
2024-05-14,0.007201864011862093
2024-05-15,0.009674027339642429
2024-05-16,-0.01312226619454278
2024-05-17,0.008020261713803267
2024-05-20,0.01591289782244565
2024-05-21,0.02267106347897761
2024-05-22,0.004433696090286203
2024-05-23,-0.023073836276083476
2024-05-24,0.015608954610803126
2024-05-27,-0.0014155712841254062
2024-05-28,0.004252733900364468
2024-05-29,0.022383545069570566
2024-05-30,-0.02524654832347125
2024-05-31,0.007284500202347042
2024-06-03,-0.028525512253917272
2024-06-04,0.008684863523573231
2024-06-05,-0.01435014350143502
2024-06-06,0.0018718801996671396
2024-06-07,0.0033215694415613577
2024-06-11,-0.01944961721498054
2024-06-12,-0.006542845082313266
2024-06-13,0.006373486297004613
2024-06-14,-0.006122018154950498
2024-06-17,-0.014443500424808778
2024-06-18,0.009051724137930994
2024-06-19,0.018154634771465148
2024-06-20,0.00020977554017205776
2024-06-21,-0.002516778523489882
2024-06-24,-0.005256518082422282
2024-06-25,0.00021137180300152174
2024-06-26,0.019864750633981465
2024-06-27,-0.0004144218814754245
2024-06-28,0.02259535655058043
2024-07-01,-0.011757551185890879
2024-07-02,0.0030769230769230145
2024-07-03,0.00429447852760741
2024-07-04,0.004683363877010786
2024-07-05,-0.0006080259424403319
2024-07-08,-0.011559521395254414
2024-07-09,0.0016413623307345666
2024-07-10,-0.011880376894715354
2024-07-11,0.0153399668325042
2024-07-12,-0.013474887709269086
2024-07-15,0.0035116711423260278
2024-07-16,0.00020584602717159932
2024-07-17,-0.023050010290183182
2024-07-18,-0.0004213187276174255
2024-07-19,-0.011591148577449964
2024-07-22,-0.0008528784648187288
2024-07-23,-0.0142979086641059
2024-07-24,-0.0023814678501839974
2024-07-25,-0.020399305555555587
2024-07-26,0.0013291980505096184
2024-07-29,0.00840707964601765
2024-07-30,-0.01294427380430026
2024-07-31,0.015336741498110878
2024-08-01,-0.0024080560420313537
2024-08-02,0.005924950625411286
2024-08-05,-0.03359511343804545
2024-08-06,-0.005643340857787805
2024-08-07,-0.008399545970488117
2024-08-08,-0.00022893772893764413
2024-08-09,0.03526448362720396
2024-08-12,0.023667330236673292
2024-08-13,-0.00324114088159026
2024-08-14,-0.018728222996515696
2024-08-15,0.013759431868619608
2024-08-16,0.017732049036777768
2024-08-19,0.0025812002581199686
2024-08-20,-0.0015018236429951732
2024-08-21,0.011602922217447385
2024-08-22,0.005522514868309279
2024-08-23,0.01394169835234471
2024-08-26,0.00833333333333315
2024-08-27,-0.008471074380165105
2024-08-28,0.0008335069806209443
2024-08-29,0.0033312513012699664
2024-08-30,-0.001867607387424736
2024-09-02,-0.01746361746361749
2024-09-03,-0.004020313161235629
2024-09-04,-0.004886339494370119
2024-09-05,-0.030956447480785673
2024-09-06,0.0068296981714033875
2024-09-09,-0.00021881838074397768
2024-09-10,-0.0024075289997810808
2024-09-11,0.006801228609039046
2024-09-12,0.027239049901939535
2024-09-13,0.011030971574034685
2024-09-18,0.0035669324381031524
2024-09-19,0.013257575757575836
2024-09-20,-0.0026998961578400945
2024-09-23,-0.02207413577675962
2024-09-24,0.02257240204429295
2024-09-25,0.018950437317784202
2024-09-26,0.010014306151645282
2024-09-27,0.011331444759206806
2024-09-30,0.005202080832332956
2024-10-08,0.006568471337579576
2024-10-09,-0.009689539252521199
2024-10-10,-0.009584664536741295
2024-10-11,0.022177419354838745
2024-10-14,-0.000591715976331205
2024-10-15,-0.01499901322281437
2024-10-16,0.013824884792626614
2024-10-17,-0.0298418972332015
2024-10-18,0.02037074760643715
2024-10-21,0.007386703932920663
2024-10-22,-0.008719778042013463
2024-10-23,0.00040016006402590306
2024-10-24,0.03520000000000005
2024-10-25,-0.03284389489953653
2024-10-28,-0.0023971234518577007
2024-10-29,0.0016019223067681183
2024-10-30,0.0007996801279487536
2024-10-31,0.009788254095085894
2024-11-01,-0.0162215628090999
2024-11-04,0.010456464910516966
2024-11-05,-0.0023880597014925968
2024-11-06,-0.004388589666866236
2024-11-07,0.008615507914245674
2024-11-08,-0.005760826380611779
2024-11-11,-0.001998001998002026
2024-11-12,-0.005005005005005011
2024-11-13,-0.010663983903420713
2024-11-14,-0.004881025015253061
2024-11-15,0.007153075822603754
2024-11-18,0.003043831168831146
2024-11-19,0.0060691887517701345
2024-11-20,0.01367383872913738
2024-11-21,-0.00019837333862330478
2024-11-22,-0.0011904761904761557
2024-11-25,0.004171632896305068
2024-11-26,0.01124723840128551
2024-11-27,0.026017874875868898
2024-11-28,-0.01838946960898178
2024-11-29,-0.006113192664168783
2024-12-02,0.010119047619047574
2024-12-03,-0.0064820271066588254
2024-12-04,0.006919731119019426
2024-12-05,0.0033379147849990033
2024-12-06,-0.0021526418786692813
2024-12-09,0.003726220827613278
2024-12-10,0.00722938647909323
2024-12-11,0.0036857419980602813
2024-12-12,0.003672207189795274
2024-12-13,-0.004429039091084241
2024-12-16,-0.003094777562862699
2024-12-17,-0.004850601474582973
2024-12-18,-0.01712935617247483
2024-12-19,-0.001001602564102569
2024-12-20,0.0010026067776218216
2024-12-23,0.0026041666666667047
2024-12-24,0.008191808191808155
2024-12-25,0.007728894173602841
2024-12-26,-0.0011799410029499082
2024-12-27,-0.00866312266194132
2024-12-30,0.005958291956305889
2024-12-31,0.005330700888450149
