date,FCT_Cr_1
2023-10-19,0.003437334743522028
2023-10-20,-0.002371541501976168
2023-10-23,-0.004226096143687351
2023-10-24,0.004271222637479935
2023-10-25,0.012493354598617742
2023-10-26,-0.0023628248884220828
2023-10-27,-0.005000000000000089
2023-10-30,0.01533985718064008
2023-10-31,0.0010419380046886233
2023-11-01,0.001040853499870028
2023-11-02,-0.0015596568754875364
2023-11-03,-0.000520697734964746
2023-11-06,0.0023443605105495477
2023-11-07,-0.0033783783783783226
2023-11-08,0.004954367666232161
2023-11-09,-0.006227296315516573
2023-11-10,-0.0026109660574413
2023-11-13,-0.011518324607329817
2023-11-14,0.004502118644067877
2023-11-15,0.0015818613234906689
2023-11-16,-0.001579362990260623
2023-11-17,-0.0052728710783022294
2023-11-20,0.0050357805459847185
2023-11-21,-0.0023784355179704915
2023-11-22,-0.005827814569536303
2023-11-23,-0.002131628030908476
2023-11-24,0.002670226969292226
2023-11-27,0.006924101198402062
2023-11-28,-0.0050251256281405145
2023-11-29,-0.015417331206805012
2023-11-30,0.004319654427645764
2023-12-01,-0.0037634408602149434
2023-12-04,0.0035078251484078923
2023-12-05,-0.008066684592632293
2023-12-06,0.0018975332068308826
2023-12-07,-0.0024350649350647863
2023-12-08,0.0029834553837807896
2023-12-11,-0.005949161709031907
2023-12-12,0.002720348204570261
2023-12-13,-0.005697232772653296
2023-12-14,0.01773533424283766
2023-12-15,0.004825737265415493
2023-12-18,0.009071504802561406
2023-12-19,0.004230565838180833
2023-12-20,0.0036939313984168526
2023-12-21,-0.0013144058885382936
2023-12-22,0.008949723611476789
2023-12-25,-0.0028698147665016153
2023-12-26,0.006541077969649313
2023-12-27,0.004678970626462284
2023-12-28,0.010090556274256143
2023-12-29,-0.000768442622950837
2024-01-02,0.012817226352217442
2024-01-03,-0.02100733991394586
2024-01-04,-0.006463288521199617
2024-01-05,-0.0010408534998698012
2024-01-08,-0.0033862985152384195
2024-01-09,-0.00862294225241701
2024-01-10,0.0015814443858724679
2024-01-11,0.0028947368421052147
2024-01-12,-0.001311991603253887
2024-01-15,-0.007619548081975776
2024-01-16,-0.0042361662695259445
2024-01-17,0.0013294336612602166
2024-01-18,-0.0018587360594793621
2024-01-19,-0.007182761372705676
2024-01-22,0.001875669882100795
2024-01-23,-0.0010698047606312103
2024-01-24,0.018741633199464494
2024-01-25,-0.008409986859395499
2024-01-26,0.01007156109196926
2024-01-29,-0.002623983206507541
2024-01-30,-0.0028939752696658296
2024-01-31,0.0031662269129288352
2024-02-01,-0.0057864281956865014
2024-02-02,-0.004761904761904757
2024-02-05,0.0002658160552896277
2024-02-06,0.0018602179112410754
2024-02-07,0.0023872679045093405
2024-02-08,0.0005295207836909751
2024-02-19,-0.006350886477904319
2024-02-20,-0.004527296937416724
2024-02-21,0.01364365971107528
2024-02-22,-0.007653734494589546
2024-02-23,0.0026595744680851237
2024-02-26,-0.002917771883289132
2024-02-27,0.00212822559191278
2024-02-28,-0.0023891691000796664
2024-02-29,0.007184672698243829
2024-03-01,0.0021136063408188246
2024-03-04,0.003427366200896493
2024-03-05,0.001576458223857008
2024-03-06,-0.00026232948583419785
2024-03-07,0.0039359748097613015
2024-03-08,0.003659174072137864
2024-03-11,-0.0010416666666665116
2024-03-12,0.0
2024-03-13,0.002867570385818452
2024-03-14,-0.004419027813880779
2024-03-15,0.008098223615464865
2024-03-18,-0.001295672454003689
2024-03-19,-0.002854177477945081
2024-03-20,0.0036429872495447294
2024-03-21,0.01037075447238778
2024-03-22,-0.004362329997433697
2024-03-25,0.002835051546391611
2024-03-26,0.0017990233873040285
2024-03-27,-0.0038481272447408463
2024-03-28,0.003090394025238043
2024-03-29,0.012066752246469971
2024-04-01,0.003044140030441454
2024-04-02,0.002023267577137037
2024-04-03,0.005805148914689578
2024-04-08,0.014052697616060287
2024-04-09,0.0012373174956692272
2024-04-10,0.01359367276322292
2024-04-11,-0.0021945866861740344
2024-04-12,0.013440860215053746
2024-04-15,-0.0024113817217264488
2024-04-16,-0.025138989605994835
2024-04-17,0.009670220679395053
2024-04-18,0.004911591355599228
2024-04-19,-0.0053763440860214555
2024-04-22,0.008353808353808355
2024-04-23,-0.015594541910331296
2024-04-24,0.002475247524752372
2024-04-25,0.01160493827160496
2024-04-26,0.006834268977300439
2024-04-29,-0.00436363636363644
2024-04-30,0.00194789383978591
2024-05-06,0.008262454434993925
2024-05-07,-0.005302482525910022
2024-05-08,-0.010661497455778917
2024-05-09,0.009061964241978842
2024-05-10,0.006306087800145633
2024-05-13,-0.007230657989877251
2024-05-14,-0.0009711094925951408
2024-05-15,-0.0021871202916160263
2024-05-16,0.013151485630784143
2024-05-17,0.009374999999999946
2024-05-20,-0.002381519409383244
2024-05-21,0.007161613750298573
2024-05-22,0.013273287508888216
2024-05-23,-0.027836257309941503
2024-05-24,0.003609239653512973
2024-05-27,0.0026372572524575714
2024-05-28,0.013390722142515394
2024-05-29,0.015573383671543303
2024-05-30,0.0018587360594794745
2024-05-31,-0.0011595547309832272
2024-06-03,-0.016949152542372854
2024-06-04,0.010628247520075518
2024-06-05,-0.013041453190498325
2024-06-06,0.007314771118452056
2024-06-07,-0.0023424689622862493
2024-06-11,-0.015496595444940081
2024-06-12,-0.005485332697352814
2024-06-13,-0.008153477218225246
2024-06-14,-0.003384912959381086
2024-06-17,-0.015526443474041765
2024-06-18,0.004682109413504232
2024-06-19,0.004415011037527461
2024-06-20,0.005860805860805903
2024-06-21,-0.0060694343287205615
2024-06-24,-0.005373717635564152
2024-06-25,-0.0017190569744598557
2024-06-26,-0.0002460024600245563
2024-06-27,-0.006889763779527425
2024-06-28,0.0069375619425172085
2024-07-01,0.0
2024-07-02,0.003690944881889763
2024-07-03,0.004658004412846329
2024-07-04,-0.0034163006344558747
2024-07-05,-0.005876591576885449
2024-07-08,0.00221674876847295
2024-07-09,0.00565249447038593
2024-07-10,-0.017595307917888686
2024-07-11,0.005223880597015102
2024-07-12,-0.009142574746726027
2024-07-15,-0.003990024937655858
2024-07-16,-0.005508262393590481
2024-07-17,-0.006042296072507382
2024-07-18,0.001266464032421429
2024-07-19,-0.007589172780167
2024-07-22,-0.008411929645679472
2024-07-23,-0.008226221079691285
2024-07-24,0.0015552099533434546
2024-07-25,-0.007505175983436743
2024-07-26,0.003911342894393704
2024-07-29,-0.002857142857142791
2024-07-30,-0.012763740557436863
2024-07-31,0.009762532981530405
2024-08-01,0.005226025607525387
2024-08-02,-0.0007798284377436888
2024-08-05,-0.016909469302809486
2024-08-06,-0.0052924053982536514
2024-08-07,0.0066507049747274154
2024-08-08,0.0013213530655390598
2024-08-09,0.009501187648456083
2024-08-12,0.0028758169934639853
2024-08-13,-0.009645464025026015
2024-08-14,0.001052908660173759
2024-08-15,0.009992111490928195
2024-08-16,0.009355509355509339
2024-08-19,0.009783728115344994
2024-08-20,0.00382457929627745
2024-08-21,0.007620015240030333
2024-08-22,0.0017645576002017953
2024-08-23,-0.0037745344740816823
2024-08-26,0.006567314978530115
2024-08-27,-0.0012547051442911047
2024-08-28,0.00025125628140703786
2024-08-29,-0.009796533534287858
2024-08-30,0.007102993404363229
2024-09-02,-0.015113350125944633
2024-09-03,-0.0025575447570331607
2024-09-04,-0.007692307692307544
2024-09-05,-0.00801033591731286
2024-09-06,0.00599114352696021
2024-09-09,-0.004919730709477006
2024-09-10,0.00910746812386143
2024-09-11,0.0030943785456421166
2024-09-12,0.01413881748071983
2024-09-13,0.0025374270489724165
2024-09-18,0.00860541635029116
2024-09-19,0.010288582183187017
2024-09-20,-0.002980625931445779
2024-09-23,-0.016442451420029976
2024-09-24,0.012158054711246355
2024-09-25,0.0037537537537536956
2024-09-26,0.004736973323360908
2024-09-27,0.015136476426798995
2024-09-30,0.00024443901246638583
2024-10-08,0.008064516129032133
2024-10-09,-0.006060606060605968
2024-10-10,0.00414634146341457
2024-10-11,0.011658974981782888
2024-10-14,0.002641056422568987
2024-10-15,-0.012440191387559774
2024-10-16,0.00484496124031008
2024-10-17,-0.01012536162005793
2024-10-18,0.00535801266439364
2024-10-21,0.014534883720930241
2024-10-22,-0.004775549188156641
2024-10-23,0.0016794625719770864
2024-10-24,0.01101796407185627
2024-10-25,-0.016346837242359608
2024-10-28,0.00650289017341031
2024-10-29,-0.005025125628140632
2024-10-30,0.0036075036075035555
2024-10-31,-0.007428708363287839
2024-11-01,0.004104297440849844
2024-11-04,0.002885308968502002
2024-11-05,0.007432270438743743
2024-11-06,-0.0023798191337457302
2024-11-07,0.023377862595419793
2024-11-08,0.011188811188811236
2024-11-11,-0.01383125864453666
2024-11-12,-0.02220663861617595
2024-11-13,-0.006453154875716919
2024-11-14,-0.009862881885975424
2024-11-15,0.01068999028182699
2024-11-18,-0.013701923076923106
2024-11-19,0.003412137460394894
2024-11-20,0.01044449842118044
2024-11-21,-0.003846153846153915
2024-11-22,-0.014478764478764523
2024-11-25,0.009794319294809187
2024-11-26,-0.0029097963142580537
2024-11-27,0.0007295719844358107
2024-11-28,-0.017010935601458166
2024-11-29,0.008158220024722026
2024-12-02,0.0
2024-12-03,-0.0002452182442373756
2024-12-04,0.009565857247976404
2024-12-05,-0.0036443148688047296
2024-12-06,-0.009509875640087736
2024-12-09,0.0007369196757554494
2024-12-10,-0.0024545900834561977
2024-12-11,0.003937007874015876
2024-12-12,0.007843137254901995
2024-12-13,-0.010214007782101336
2024-12-16,-0.006633906633906493
2024-12-17,-0.014345782834528894
2024-12-18,0.0
2024-12-19,-0.003764115432873257
2024-12-20,0.006297229219143698
2024-12-23,-0.0030037546933666935
2024-12-24,-0.0017574692442883664
2024-12-25,0.0007545271629778636
2024-12-26,-0.006785624528776042
2024-12-27,0.0017712550607287742
2024-12-30,0.0005051780752713797
2024-12-31,-0.0012623074981062687
