date,FCT_Cr_1
2023-10-27,-0.0020025031289110516
2023-10-30,0.005768748432405318
2023-10-31,-0.011720698254364205
2023-11-01,0.007570022710068055
2023-11-02,0.01728024042073642
2023-11-03,0.006646971935007343
2023-11-06,0.0036683785766691984
2023-11-07,-0.007066276803118968
2023-11-08,0.011042944785276086
2023-11-09,-0.005825242718446593
2023-11-10,0.004882812500000033
2023-11-13,0.0009718172983478681
2023-11-14,0.014563106796116481
2023-11-15,0.013636363636363644
2023-11-16,-0.002360160490913398
2023-11-17,-0.01703335699077357
2023-11-20,0.0016847172081829599
2023-11-21,-0.005285920230658349
2023-11-22,0.009661835748792213
2023-11-23,-0.015550239234449686
2023-11-24,-0.0070473876063184065
2023-11-27,0.004405286343612389
2023-11-28,0.0021929824561402553
2023-11-29,-0.006564551422319434
2023-11-30,0.010768477728830175
2023-12-01,-0.01864406779661021
2023-12-04,0.0012336540833950865
2023-12-05,-0.003942828979793077
2023-12-06,-0.014101929737753595
2023-12-07,-0.0065599580162687045
2023-12-08,0.021658742736397205
2023-12-11,-0.000517063081695893
2023-12-12,0.003103983445421554
2023-12-13,-0.018824136152655987
2023-12-14,-0.0039421813403416614
2023-12-15,-0.0010554089709762294
2023-12-18,0.0071315372424722
2023-12-19,-0.0018358248098609288
2023-12-20,0.0
2023-12-21,0.004203888596952212
2023-12-22,-0.008895866038723294
2023-12-25,0.002111932418162698
2023-12-26,0.0031612223393044595
2023-12-27,0.012867647058823522
2023-12-28,-0.007518796992481189
2023-12-29,-0.017502612330198487
2024-01-02,-0.007178941770805698
2024-01-03,-0.012854847348687701
2024-01-04,0.0027129679869777575
2024-01-05,0.0
2024-01-08,-0.0029761904761905064
2024-01-09,0.006784260515603809
2024-01-10,0.017250673854447438
2024-01-11,-0.0015898251192367843
2024-01-12,-0.003715498938428982
2024-01-15,-0.0018646776771443052
2024-01-16,0.0029356818788364323
2024-01-17,-0.014103246407663746
2024-01-18,0.009986504723346895
2024-01-19,0.017103153393907
2024-01-22,-0.004729374671571285
2024-01-23,0.004223864836325269
2024-01-24,0.0086750788643534
2024-01-25,-0.00286682303883245
2024-01-26,-0.008363826450601212
2024-01-29,-0.02477596204533475
2024-01-30,-0.026486486486486473
2024-01-31,0.001110494169905583
2024-02-01,0.0002773155851359117
2024-02-02,-0.009703354588300541
2024-02-05,-0.002799552071668537
2024-02-06,0.0011229646266143712
2024-02-07,-0.002804262478968035
2024-02-08,0.009842519685039249
2024-02-19,0.010025062656641645
2024-02-20,0.0013785497656465418
2024-02-21,0.0027533039647577133
2024-02-22,0.002745744096650196
2024-02-23,-0.0057502738225630136
2024-02-26,-0.00881299917378126
2024-02-27,0.013337038066129445
2024-02-28,-0.0008225939128049936
2024-02-29,0.009604829857299683
2024-03-01,0.010872519706441852
2024-03-04,-0.0026888948642106838
2024-03-05,0.0008088433540037237
2024-03-06,0.01131465517241373
2024-03-07,0.0
2024-03-08,0.018380394246137455
2024-03-11,-0.0041851948731361855
2024-03-12,0.008930916732335158
2024-03-13,0.00286383754230672
2024-03-14,0.008566978193146378
2024-03-15,0.006177606177606161
2024-03-18,0.0033256587362496355
2024-03-19,-0.003059663437021858
2024-03-20,0.008951406649616257
2024-03-21,0.004816223067173742
2024-03-22,-0.00782038345105957
2024-03-25,-0.0035596236969234487
2024-03-26,-0.006889512630773215
2024-03-27,-0.01284686536485087
2024-03-28,-0.0007808433107755887
2024-03-29,0.014587132065642012
2024-04-01,0.005391527599486553
2024-04-02,-0.0012863390789813372
2024-04-03,0.012107161257083979
2024-04-08,-0.020361415118350767
2024-04-09,0.00285788516497793
2024-04-10,0.0005181347150259542
2024-04-11,-0.00025893319523565293
2024-04-12,-0.009842009842009877
2024-04-15,-0.0002615746795709165
2024-04-16,-0.00968079539508112
2024-04-17,-0.011096433289299873
2024-04-18,0.00293881912904089
2024-04-19,-0.009057005860415622
2024-04-22,0.006451612903225755
2024-04-23,0.01736111111111117
2024-04-24,0.0065634024678393015
2024-04-25,-0.01434533124673964
2024-04-26,0.007938608097380227
2024-04-29,0.004200577579417178
2024-04-30,-0.0028758169934640656
2024-05-06,0.00891452543261674
2024-05-07,0.014812889812889803
2024-05-08,-0.0038412291933419764
2024-05-09,-0.01053984575835474
2024-05-10,-0.01662769550532597
2024-05-13,0.021928665785997344
2024-05-14,0.002585315408479824
2024-05-15,0.0069623517276947095
2024-05-16,-0.0028169014084507174
2024-05-17,0.022855675398048284
2024-05-20,0.0025106703489831683
2024-05-21,0.0030052592036063468
2024-05-22,0.003995006242197141
2024-05-23,-0.004227804028848457
2024-05-24,-0.0037462537462537313
2024-05-27,-0.004261719729255483
2024-05-28,0.020392749244712932
2024-05-29,0.005921539600296148
2024-05-30,-0.015207260240372809
2024-05-31,0.013698630136986127
2024-06-03,-0.0292383292383291
2024-06-04,-0.004808909136927437
2024-06-05,-0.004832146490335663
2024-06-06,0.0140557117301304
2024-06-07,0.009072580645161277
2024-06-11,-0.018731268731268774
2024-06-12,0.010689742937134136
2024-06-13,-0.003777386048854178
2024-06-14,-0.0035389282103134097
2024-06-17,-0.015220700152207061
2024-06-18,0.009788768675940272
2024-06-19,0.00969387755102032
2024-06-20,-0.003284487114704335
2024-06-21,-0.008111533586818775
2024-06-24,0.0007666751852797845
2024-06-25,-0.010725229826353306
2024-06-26,0.006711409395973152
2024-06-27,-0.003846153846153953
2024-06-28,0.008236808236808254
2024-07-01,0.006127138115905103
2024-07-02,0.020045673686881517
2024-07-03,-0.002487562189054835
2024-07-04,-0.003241895261845326
2024-07-05,-0.005253940455341509
2024-07-08,-0.007545271629778642
2024-07-09,-0.014698428788646745
2024-07-10,-0.026234567901234636
2024-07-11,0.0013206550449022664
2024-07-12,0.0073859140068582695
2024-07-15,-0.006022518984027159
2024-07-16,0.002634351949420558
2024-07-17,0.002364687335785567
2024-07-18,0.00812581913499344
2024-07-19,-0.0005200208008320809
2024-07-22,0.011446409989594227
2024-07-23,0.003600823045267328
2024-07-24,-0.012045105074320864
2024-07-25,-0.001297016861219067
2024-07-26,0.012207792207792209
2024-07-29,-0.013600205286117545
2024-07-30,-0.009365244536940674
2024-07-31,0.002626050420168057
2024-08-01,-0.009952854897852189
2024-08-02,0.014285714285714202
2024-08-05,-0.011737089201877889
2024-08-06,-0.022433359725521282
2024-08-07,-0.0002699784017278865
2024-08-08,0.007021334053470158
2024-08-09,0.008284339925173695
2024-08-12,-0.003975616220514121
2024-08-13,-0.022352315061202797
2024-08-14,-0.005715841045182435
2024-08-15,0.007938680536545338
2024-08-16,-0.004888647474198812
2024-08-19,0.00545851528384289
2024-08-20,0.005428881650379985
2024-08-21,0.0037796976241900268
2024-08-22,-0.0016137708445400775
2024-08-23,0.0002693965517241168
2024-08-26,0.01885267977376791
2024-08-27,0.008723235527359187
2024-08-28,0.0026205450733753077
2024-08-29,0.0007841087297437963
2024-08-30,0.01645338208409515
2024-09-02,-0.01695786228160331
2024-09-03,0.01907997909043388
2024-09-04,-0.014875609130546355
2024-09-05,-0.002603488674824185
2024-09-06,0.005481597494126804
2024-09-09,0.0002596053997922953
2024-09-10,-0.004671684401764865
2024-09-11,0.004954367666232059
2024-09-12,-0.0062272963155163555
2024-09-13,-0.0028720626631852783
2024-09-18,0.021471589421314424
2024-09-19,0.008203024865419094
2024-09-20,0.004576659038901608
2024-09-23,-0.0015186028853454842
2024-09-24,0.0108998732572877
2024-09-25,0.005015045135406426
2024-09-26,0.016467065868263252
2024-09-27,-0.000736377025036761
2024-09-30,0.0007369196757552848
2024-10-08,0.003927344133529746
2024-10-09,-0.0014669926650366768
2024-10-10,0.005631733594515209
2024-10-11,0.006330654979303597
2024-10-14,-0.005323009920154897
2024-10-15,-0.009486742884942792
2024-10-16,0.015717092337917547
2024-10-17,-0.007978723404255388
2024-10-18,0.004630757981964403
2024-10-21,-0.004609412906356125
2024-10-22,0.010236412381184513
2024-10-23,0.021230398069963765
2024-10-24,-0.0002362390739428116
2024-10-25,0.0063799621928167
2024-10-28,-0.010565860530641066
2024-10-29,-0.005932605600379676
2024-10-30,0.005251850083552206
2024-10-31,0.004511992400854891
2024-11-01,0.015130023640661884
2024-11-04,0.00954820680018645
2024-11-05,-0.006689734717416516
2024-11-06,0.008360427310729338
2024-11-07,0.015200368493781577
2024-11-08,0.0027223230490018187
2024-11-11,-0.0002262443438914934
2024-11-12,-0.022855849739759963
2024-11-13,-0.0398332561371006
2024-11-14,0.00337674867342013
2024-11-15,-0.005528846153846066
2024-11-18,-0.01861252115059226
2024-11-19,0.017980295566502467
2024-11-20,-0.0031454149528187605
2024-11-21,-0.015533980582524332
2024-11-22,-0.011587771203155737
2024-11-25,0.004988775255674698
2024-11-26,-0.0035578144853875763
2024-11-27,0.014027033919918417
2024-11-28,-0.005030181086519189
2024-11-29,0.02022244691607691
2024-12-02,-0.014618434093161565
2024-12-03,-0.00829771184309783
2024-12-04,0.001521298174442237
2024-12-05,0.0017721518987341917
2024-12-06,-0.0022744503411676205
2024-12-09,-0.007852077001013133
2024-12-10,0.0048506510084248035
2024-12-11,0.022357723577235818
2024-12-12,-0.011679920477137222
2024-12-13,-0.005531807895398553
2024-12-16,0.0022756005056890705
2024-12-17,-0.004288597376387539
2024-12-18,-0.03851026095768941
2024-12-19,-0.020026350461133022
2024-12-20,0.01774670610379138
2024-12-23,0.001056803170409502
2024-12-24,0.007389812615465758
2024-12-25,0.0049777312025150525
2024-12-26,0.0013034410844630626
2024-12-27,0.004425930747201181
2024-12-30,-0.0020736132711249174
2024-12-31,0.0015584415584414843
