underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
T,2015-12-02,T1603,98.78177922405325,98.81677454034296,99.08173907796504,98.6717939442856,0,19033.0,98.73678524596649,98.82177387124149,98.71678792237236,22496.0,100.68652429639316,96.74705154835156,98.795
T,2015-12-03,T1603,98.79177788585032,98.95175647460327,99.01174844538563,98.63679862799589,0,14287.0,98.81677454034296,98.96175513640033,98.82177387124149,22897.0,100.79650957616082,96.84703816632216,98.805
T,2015-12-04,T1603,98.88676517292238,98.84677052573414,99.15172971054447,98.74678390776354,0,17651.0,98.95175647460327,98.8717671802268,98.96175513640033,22712.0,100.93649084131967,96.987019431481,98.9
T,2015-12-07,T1603,98.84677052573414,98.93675848190769,99.02174710718269,98.71678792237236,0,15918.0,98.84677052573414,98.90176316561798,98.8717671802268,22867.0,100.84650288514612,96.89703147530746,98.86
T,2015-12-08,T1603,98.98675179089298,99.18172569593564,99.19172435773271,98.89676383471944,0,13639.0,98.93675848190769,99.12673305605182,98.90176316561798,23546.0,100.8764988705373,96.92702746069864,99.0
T,2015-12-09,T1603,99.19172435773271,99.156729041443,99.26671432121066,98.99675045269004,0,16204.0,99.18172569593564,99.16672770324006,99.12673305605182,23694.0,101.10646809186969,97.14699802023395,99.205
T,2015-12-10,T1603,99.13673171784889,99.09173773976211,99.28171231390624,99.00174978358856,0,16452.0,99.156729041443,99.07673974706653,99.16672770324006,23965.0,101.14646273905791,97.1869926674222,99.15
T,2015-12-11,T1603,99.09173773976211,99.3567022773842,99.3567022773842,99.02674643808122,0,14679.0,99.09173773976211,99.26171499031213,99.07673974706653,24427.0,101.05647478288437,97.09700471124866,99.105
T,2015-12-14,T1603,99.13673171784889,98.8567691875312,99.21172168132682,98.80677587854589,0,22071.0,99.3567022773842,98.86176851842973,99.26171499031213,23548.0,101.24644935702852,97.27698062359575,99.15
T,2015-12-15,T1603,98.88176584202384,99.07174041616798,99.11173506335622,98.80677587854589,0,15886.0,98.8567691875312,99.05674242347239,98.86176851842973,23931.0,100.83650422334905,96.8870328135104,98.895
T,2015-12-16,T1603,99.07174041616798,99.14673037964593,99.18672502683418,98.88676517292238,0,14768.0,99.07174041616798,99.14673037964593,99.05674242347239,23612.0,101.03647745929025,97.07700738765455,99.085
T,2015-12-17,T1603,99.14673037964593,99.13673171784889,99.28171231390624,99.07174041616798,0,17340.0,99.14673037964593,99.14673037964593,99.14673037964593,23234.0,101.1264654154638,97.16699534382808,99.16
T,2015-12-18,T1603,99.19172435773271,99.54667685152833,99.58667149871657,99.16172837234153,0,20000.0,99.13673171784889,99.53667818973128,99.14673037964593,23832.0,101.1264654154638,97.16699534382808,99.205
T,2015-12-21,T1603,99.55667551332539,99.79164406555631,99.9066286762225,99.49668354254304,0,20148.0,99.54667685152833,99.82663938184601,99.53667818973128,24023.0,101.5264118873462,97.54694449211635,99.57
T,2015-12-22,T1603,99.88163202172983,99.8916306835269,100.09660325036663,99.80164272735335,0,20619.0,99.79164406555631,99.85663536723719,99.82663938184601,24326.0,101.82137241035946,97.83190635333256,99.895
T,2015-12-23,T1603,99.88663135262837,99.96662064700485,100.00661529419308,99.81164138915042,0,15354.0,99.8916306835269,99.95662198520779,99.85663536723719,24665.0,101.85136839575064,97.86190233872374,99.9
T,2015-12-24,T1603,99.98661797059897,100.26658050091665,100.32157314080047,99.9066286762225,0,19091.0,99.96662064700485,100.25658183911958,99.95662198520779,26150.0,101.95135501372124,97.96188895669434,100.0
T,2015-12-25,T1603,100.27657916271372,100.24658317732253,100.37156644978577,100.15659522114899,0,20146.0,100.26658050091665,100.24158384642399,100.25658183911958,26222.0,102.2613135294301,98.25185014880907,100.29
T,2015-12-28,T1603,100.25158250822106,100.46655373685785,100.46655373685785,100.1066019121637,0,14896.0,100.24658317732253,100.43155842056812,100.24158384642399,26559.0,102.24631553673451,98.23685215611349,100.265
T,2015-12-29,T1603,100.48155172955343,100.21658719193135,100.5765390166255,100.1915905374387,0,19802.0,100.46655373685785,100.25658183911958,100.43155842056812,26144.0,102.43629011087864,98.42682673025762,100.495
T,2015-12-30,T1603,100.1765925447431,100.13659789755488,100.26158117001812,99.99661663239603,0,19466.0,100.21658719193135,100.16159455204752,100.25658183911958,25926.0,102.2613135294301,98.25185014880907,100.19
T,2015-12-31,T1603,100.11160124306221,100.02161328688868,100.35156912619165,99.99661663239603,0,19984.0,100.13659789755488,100.0416106104828,100.16159455204752,25937.0,102.1613269114595,98.16186219263554,100.125
T,2016-01-04,T1603,99.98661797059897,99.85163603633866,100.01661395599015,99.65166280039747,0,25642.0,100.02161328688868,99.89663001442543,100.0416106104828,27095.0,102.04134296989479,98.04187825107083,100.0
T,2016-01-05,T1603,99.74665008746953,99.58167216781804,99.92162666891808,99.56667417512244,0,21604.0,99.85163603633866,99.64666346949893,99.89663001442543,28281.0,101.89136304293888,97.90189698591199,99.76
T,2016-01-06,T1603,99.53667818973128,100.00661529419308,100.02661261778721,99.48668488074597,0,23014.0,99.58167216781804,99.96662064700485,99.64666346949893,28420.0,101.63639716711386,97.65692977188401,99.55
T,2016-01-07,T1603,100.07160659587397,99.85163603633866,100.38156511158283,99.74165075657099,0,34218.0,100.00661529419308,99.84663670544013,99.96662064700485,27116.0,101.9613536755183,97.9718876184914,100.085
T,2016-01-08,T1603,99.94662332341072,100.2265858537284,100.28157849361223,99.92162666891808,0,25004.0,99.85163603633866,100.21158786103281,99.84663670544013,27423.0,101.84136973395358,97.85190367692667,99.96
T,2016-01-11,T1603,100.19658986833721,100.21658719193135,100.3415704643946,100.10160258126515,0,22898.0,100.2265858537284,100.2265858537284,100.21158786103281,28537.0,102.21132022044479,98.21185550162083,100.21
T,2016-01-12,T1603,100.2915771554093,100.60653500201668,100.63653098740787,100.2265858537284,0,23394.0,100.21658719193135,100.59653634021961,100.2265858537284,28775.0,102.22631821314037,98.22685349431642,100.305
T,2016-01-13,T1603,100.7915102452623,100.80650823795787,100.84650288514612,100.58153834752403,0,22407.0,100.60653500201668,100.76151425987112,100.59653634021961,29507.0,102.60626736142866,98.58680531901058,100.805
T,2016-01-14,T1603,100.89149686323289,100.43155842056812,100.93149151042113,100.36656711888723,0,30554.0,100.80650823795787,100.42155975877108,100.76151425987112,28460.0,102.77624461197868,98.74678390776354,100.905
T,2016-01-15,T1603,100.36656711888723,100.63153165650932,100.6615276419005,100.31657380990194,0,23749.0,100.43155842056812,100.60153567111814,100.42155975877108,28508.0,102.42629144908157,98.41682806846057,100.38
T,2016-01-18,T1603,100.59653634021961,100.27157983181517,100.59653634021961,100.1066019121637,0,26390.0,100.63153165650932,100.22158652282988,100.60153567111814,26822.0,102.61126669232719,98.59180464990912,100.61
T,2016-01-19,T1603,100.28157849361223,100.11660057396074,100.38656444248137,100.05660860317838,0,29061.0,100.27157983181517,100.14159722845339,100.22158652282988,26627.0,102.22131888224186,98.2218541634179,100.295
T,2016-01-20,T1603,100.11660057396074,100.25658183911958,100.27657916271372,99.8916306835269,0,30440.0,100.11660057396074,100.17159321384457,100.14159722845339,27033.0,102.14132958786537,98.14186486904141,100.13
T,2016-01-21,T1603,100.1915905374387,100.35156912619165,100.42155975877108,100.08160525767103,0,22667.0,100.25658183911958,100.37156644978577,100.17159321384457,26537.0,102.17132557325655,98.1718608544326,100.205
T,2016-01-22,T1603,100.3765657806843,100.40656176607548,100.51154771494461,100.26658050091665,0,20325.0,100.35156912619165,100.35656845709019,100.37156644978577,26000.0,102.37629814009628,98.36683475947525,100.39
T,2016-01-25,T1603,100.18659120654017,99.82164005094748,100.20158919923576,99.79664339645483,0,25812.0,100.40656176607548,99.85663536723719,100.35656845709019,25458.0,102.3613001474007,98.35183676677967,100.2
T,2016-01-26,T1603,99.85663536723719,99.89663001442543,100.07660592677252,99.78664473465777,0,29566.0,99.82164005094748,99.91662733801955,99.85663536723719,23317.0,101.85136839575064,97.86190233872374,99.87
T,2016-01-27,T1603,99.68165878578863,99.75664874926659,99.94662332341072,99.58667149871657,0,26694.0,99.89663001442543,99.68165878578863,99.91662733801955,22738.0,101.91136036653299,97.9218943095061,99.695
T,2016-01-28,T1603,99.79164406555631,99.95162265430926,99.98661797059897,99.7066554402813,0,27029.0,99.75664874926659,99.94162399251219,99.68165878578863,21928.0,101.67139248340357,97.69192508817372,99.805
T,2016-01-29,T1603,100.18659120654017,100.35156912619165,100.38156511158283,100.0416106104828,0,24693.0,99.95162265430926,100.32657247169901,99.94162399251219,21253.0,101.93635702102566,97.94689096399874,100.2
T,2016-02-01,T1603,100.38156511158283,100.32657247169901,100.48155172955343,100.26158117001812,0,19920.0,100.35156912619165,100.29657648630783,100.32657247169901,20192.0,102.33130416200952,98.32184078138849,100.395
T,2016-02-02,T1603,100.32657247169901,99.9066286762225,100.46655373685785,99.88663135262837,0,25058.0,100.32657247169901,99.92662599981661,100.29657648630783,19202.0,102.30130817661833,98.29184479599732,100.34
T,2016-02-03,T1603,99.66666079309306,100.05660860317838,100.08660458856956,99.64666346949893,0,21276.0,99.9066286762225,100.02161328688868,99.92662599981661,18739.0,101.92135902833006,97.93189297130316,99.68
T,2016-02-04,T1603,99.98661797059897,100.23658451552546,100.30657514810488,99.98661797059897,0,21056.0,100.05660860317838,100.2265858537284,100.02161328688868,17534.0,102.02134564630066,98.0218809274767,100.0
T,2016-02-05,T1606,100.2466550017379,100.36246559318097,100.48331142773026,100.21140829999437,0,3861.0,100.23658451552546,100.40778278113696,100.23154927241926,20893.0,102.23557602869488,98.22752251614362,99.545
T,2016-02-15,T1606,100.6947916381915,100.8911661193341,100.8911661193341,100.56387531742978,0,9147.0,100.36246559318097,100.82570795895323,100.40778278113696,22602.0,102.4118095374126,98.40375602486132,99.99
T,2016-02-16,T1606,100.82570795895323,100.47324094151782,100.8408136882719,100.46317045530539,0,10914.0,100.8911661193341,100.52359337258001,100.82570795895323,24641.0,102.83980520144132,98.81161071646515,100.12
T,2016-02-17,T1606,100.4682056984116,100.48331142773026,100.568910560536,100.31714840522498,0,13880.0,100.47324094151782,100.50848764326136,100.52359337258001,26349.0,102.53265537196188,98.51453137319817,99.765
T,2016-02-18,T1606,100.42288851045562,100.5940867760671,100.63940396402309,100.27686646037523,0,19504.0,100.48331142773026,100.5940867760671,100.50848764326136,28089.0,102.51754964264322,98.4994256438795,99.72
T,2016-02-19,T1606,100.64443920712931,100.4682056984116,100.66961542266041,100.44806472598673,0,22430.0,100.5940867760671,100.50345240015514,100.5940867760671,28560.0,102.60314877544897,98.58502477668524,99.94
T,2016-02-22,T1606,100.42288851045562,100.3977122949245,100.43799423977428,100.23658451552546,0,17570.0,100.4682056984116,100.40274753803074,100.50345240015514,29962.0,102.512514399537,98.49439040077328,99.72
T,2016-02-23,T1606,100.3926770518183,100.30707791901256,100.48331142773026,100.28693694658767,0,19948.0,100.3977122949245,100.34735986386231,100.40274753803074,31094.0,102.40677429430637,98.39872078175509,99.69
T,2016-02-24,T1606,100.30204267590632,100.21140829999437,100.44302948288049,100.20637305688814,0,19084.0,100.30707791901256,100.30204267590632,100.34735986386231,31618.0,102.35138662013796,98.34333310758667,99.6
T,2016-02-25,T1606,100.15098538271972,100.0452452774891,100.35239510696854,100.00999857574557,0,27070.0,100.21140829999437,100.11070343786996,100.30204267590632,32242.0,102.30606943218197,98.2980159196307,99.45
T,2016-02-26,T1606,100.0452452774891,100.12077392408241,100.17616159825083,99.88915274119627,0,28926.0,100.0452452774891,100.07545673612643,100.11070343786996,32828.0,102.10969495103939,98.11171192470054,99.345
T,2016-02-29,T1606,100.07545673612643,100.16105586893217,100.19126732756948,99.95964614468336,0,23042.0,100.12077392408241,100.12580916718862,100.07545673612643,33612.0,102.07444824929584,98.07646522295701,99.375
T,2016-03-01,T1606,100.35239510696854,100.08552722233887,100.35743035007475,99.93950517225848,0,27724.0,100.16105586893217,100.05028052059532,100.12580916718862,33338.0,102.12480068035804,98.1268176540192,99.65
T,2016-03-02,T1606,100.05028052059532,99.83376506702785,100.1157386809762,99.75320117732834,0,27637.0,100.08552722233887,99.84887079634652,100.05028052059532,35041.0,102.04927203376474,98.0512890074259,99.35
T,2016-03-03,T1606,99.78844787907188,99.65753155831014,99.84887079634652,99.57696766861062,0,30864.0,99.83376506702785,99.65753155831014,99.84887079634652,35423.0,101.84282706640971,97.85491452628332,99.09
T,2016-03-04,T1606,99.58703815482306,99.78341263596565,99.93950517225848,99.57696766861062,0,27890.0,99.65753155831014,99.75320117732834,99.65753155831014,35675.0,101.64645258526713,97.66861053135317,98.89
T,2016-03-07,T1606,99.68774301694746,99.39066367368046,99.6978135031599,99.34031124261827,0,25119.0,99.78341263596565,99.39066367368046,99.75320117732834,36300.0,101.74715744739153,97.75924490726514,98.99
T,2016-03-08,T1606,99.24464162360009,99.51654475133597,99.65249631520392,99.22953589428143,0,31416.0,99.39066367368046,99.4964037789111,99.39066367368046,34070.0,101.37454945753124,97.40677788982971,98.55
T,2016-03-09,T1606,99.68774301694746,99.83376506702785,99.89418798430249,99.65753155831014,0,23160.0,99.51654475133597,99.82369458081541,99.4964037789111,34952.0,101.48532480586809,97.50748275195413,98.99
T,2016-03-10,T1606,99.99992808953311,100.12077392408241,100.12580916718862,99.72802496179723,0,28185.0,99.83376506702785,100.05531576370154,99.82369458081541,35388.0,101.81765085087862,97.8297383107522,99.3
T,2016-03-11,T1606,100.10063295165753,100.49338191394271,100.49338191394271,100.07545673612643,0,24293.0,100.12077392408241,100.3423246207561,100.05531576370154,35682.0,102.05430727687097,98.05632425053213,99.4
T,2016-03-14,T1606,100.3926770518183,100.35239510696854,100.44806472598673,100.23154927241926,0,18532.0,100.49338191394271,100.31211316211878,100.3423246207561,35173.0,102.34635137703172,98.33829786448047,99.69
T,2016-03-15,T1606,100.32721889143744,100.41281802424317,100.45309996909293,100.15602062582595,0,22704.0,100.35239510696854,100.40274753803074,100.31211316211878,35536.0,102.31613991839441,98.30808640584314,99.625
T,2016-03-16,T1606,100.40274753803074,100.68975639508528,100.74010882614749,100.34735986386231,0,25859.0,100.41281802424317,100.63940396402309,100.40274753803074,36037.0,102.40677429430637,98.39872078175509,99.7
T,2016-03-17,T1606,100.70486212440395,100.3977122949245,100.7149326106164,100.35743035007475,0,27551.0,100.68975639508528,100.43295899666806,100.63940396402309,35263.0,102.64846596340495,98.63034196464123,100.0
T,2016-03-18,T1606,100.38764180871208,100.38260656560587,100.44806472598673,100.27183121726901,0,19213.0,100.3977122949245,100.38764180871208,100.43295899666806,36136.0,102.4369857529437,98.42893224039241,99.685
T,2016-03-21,T1606,100.30204267590632,100.21140829999437,100.33728937764988,100.08552722233887,0,20902.0,100.38260656560587,100.21140829999437,100.38764180871208,36607.0,102.39166856498771,98.38361505243643,99.6
T,2016-03-22,T1606,100.1459501396135,100.32721889143744,100.40778278113696,100.14091489650728,0,19083.0,100.21140829999437,100.32218364833122,100.21140829999437,37158.0,102.21543505627001,98.20738154371872,99.445
T,2016-03-23,T1606,100.33225413454365,100.34735986386231,100.4682056984116,100.26176073105657,0,17426.0,100.32721889143744,100.37253607939341,100.32218364833122,36800.0,102.32621040460685,98.31815689205557,99.63
T,2016-03-24,T1606,100.37757132249963,100.55884007432357,100.6192629915982,100.35743035007475,0,18110.0,100.34735986386231,100.56387531742978,100.37253607939341,35374.0,102.37656283566905,98.36850932311778,99.675
T,2016-03-25,T1606,100.47827618462405,100.5185581294738,100.58401628985466,100.30204267590632,0,18430.0,100.55884007432357,100.52862861568624,100.56387531742978,35316.0,102.57293731681165,98.55481331804792,99.775
T,2016-03-28,T1606,100.42288851045562,100.31714840522498,100.44806472598673,100.29700743280011,0,16988.0,100.5185581294738,100.3423246207561,100.52862861568624,35896.0,102.5376906150681,98.51956661630439,99.72
T,2016-03-29,T1606,100.30707791901256,100.50848764326136,100.55884007432357,100.27183121726901,0,18588.0,100.31714840522498,100.50345240015514,100.3423246207561,36516.0,102.34635137703172,98.33829786448047,99.605
T,2016-03-30,T1606,100.52862861568624,100.50345240015514,100.60415726227956,100.3977122949245,0,16371.0,100.50848764326136,100.49841715704892,100.50345240015514,36584.0,102.512514399537,98.49439040077328,99.825
T,2016-03-31,T1606,100.50848764326136,100.50345240015514,100.64443920712931,100.42288851045562,0,16736.0,100.50345240015514,100.50345240015514,100.49841715704892,35845.0,102.50747915643079,98.48935515766706,99.805
T,2016-04-01,T1606,100.44302948288049,100.57394580364223,100.6192629915982,100.43295899666806,0,11375.0,100.50345240015514,100.57898104674844,100.50345240015514,36158.0,102.512514399537,98.49439040077328,99.74
T,2016-04-05,T1606,100.62933347781065,100.33225413454365,100.67465066576662,100.30707791901256,0,14463.0,100.57394580364223,100.36246559318097,100.57898104674844,36082.0,102.59005714337279,98.5679049501241,99.925
T,2016-04-06,T1606,100.35239510696854,100.27686646037523,100.40778278113696,100.21140829999437,0,18504.0,100.33225413454365,100.27183121726901,100.36246559318097,35319.0,102.36649234945662,98.35843883690534,99.65
T,2016-04-07,T1606,100.28190170348145,100.17616159825083,100.32218364833122,100.12077392408241,0,14882.0,100.27686646037523,100.16105586893217,100.27183121726901,35070.0,102.27585797354465,98.26780446099337,99.58
T,2016-04-08,T1606,100.19630257067571,100.38260656560587,100.48331142773026,100.16105586893217,0,21139.0,100.17616159825083,100.43799423977428,100.16105586893217,33325.0,102.16004738210158,98.16206435576274,99.495
T,2016-04-11,T1606,100.3423246207561,100.44806472598673,100.53366385879247,100.30707791901256,0,12604.0,100.38260656560587,100.43799423977428,100.43799423977428,32945.0,102.4420209960499,98.43396748349865,99.64
T,2016-04-12,T1606,100.46317045530539,100.45309996909293,100.49841715704892,100.37253607939341,0,9424.0,100.44806472598673,100.4178532673494,100.43799423977428,32931.0,102.4420209960499,98.43396748349865,99.76
T,2016-04-13,T1606,100.40778278113696,100.25169024484413,100.40778278113696,100.08049197923263,0,19762.0,100.45309996909293,100.23658451552546,100.4178532673494,32611.0,102.42188002362504,98.41382651107375,99.705
T,2016-04-14,T1606,100.2164435431006,99.96468138778958,100.27183121726901,99.90425847051493,0,17490.0,100.25169024484413,99.95461090157714,100.23658451552546,33714.0,102.24061127180111,98.23255775924983,99.515
T,2016-04-15,T1606,99.96468138778958,100.18623208446327,100.26679597416279,99.96468138778958,0,19921.0,99.96468138778958,100.22651402931304,99.95461090157714,33389.0,101.95360241474656,97.95561938840771,99.265
T,2016-04-18,T1606,100.20133781378193,100.20637305688814,100.38260656560587,100.12077392408241,0,13439.0,100.18623208446327,100.20133781378193,100.22651402931304,32836.0,102.23054078558867,98.22248727303739,99.5
T,2016-04-19,T1606,100.18623208446327,100.28190170348145,100.3423246207561,100.10566819476375,0,14364.0,100.20637305688814,100.29700743280011,100.20133781378193,33086.0,102.20536457005757,98.1973110575063,99.485
T,2016-04-20,T1606,100.15098538271972,99.99489284642691,100.23154927241926,99.9193641998336,0,20141.0,100.28190170348145,100.01503381885178,100.29700743280011,33522.0,102.30103418907575,98.29298067652448,99.45
T,2016-04-21,T1606,99.92439944293982,100.00496333263935,100.13084441029486,99.83376506702785,0,18187.0,99.99489284642691,99.95461090157714,100.01503381885178,32568.0,102.01402533202119,98.01604230568236,99.225
T,2016-04-22,T1606,100.05531576370154,100.08552722233887,100.17112635514461,99.95964614468336,0,13232.0,100.00496333263935,100.09056246544509,99.95461090157714,31043.0,101.95360241474656,97.95561938840771,99.355
T,2016-04-25,T1606,100.00496333263935,99.74816593422211,100.0452452774891,99.73809544800967,0,15703.0,100.08552722233887,99.77334214975322,100.09056246544509,30725.0,102.0895539786145,98.09157095227567,99.305
