date,FCT_Cr_1
2023-12-06,0.008111444189737279
2023-12-07,0.00752142732202212
2023-12-08,0.012673611111111153
2023-12-11,-0.0005143151037203406
2023-12-12,0.006861063464837189
2023-12-13,-0.004940374787052981
2023-12-14,-0.0035952747817154154
2023-12-15,0.012704781009695739
2023-12-18,-0.010894684714427274
2023-12-19,0.0005006675567424291
2023-12-20,0.010341951626355289
2023-12-21,0.0054482417038138045
2023-12-22,0.0006568144499177901
2023-12-25,0.003281916639317377
2023-12-26,-0.00736015701668292
2023-12-27,-0.008897676717745944
2023-12-28,-0.013632585203657531
2023-12-29,-0.009101634923310323
2024-01-02,0.0069739751658445355
2024-01-03,0.00422297297297285
2024-01-04,-0.009083263246425404
2024-01-05,-0.011373281276523555
2024-01-08,0.0042925824175824865
2024-01-09,-0.008377500427423657
2024-01-10,-0.005689655172413636
2024-01-11,0.010057222125888587
2024-01-12,0.0003433476394849221
2024-01-15,0.006006521366054555
2024-01-16,0.0030706243602866643
2024-01-17,-0.0035714285714285596
2024-01-18,0.0008533879501621959
2024-01-19,0.001364256480218249
2024-01-22,-0.006811989100817471
2024-01-23,0.014917695473251091
2024-01-24,0.004223686433519052
2024-01-25,-0.0018506056527589703
2024-01-26,-0.006741951795044697
2024-01-29,0.007975564228745999
2024-01-30,-0.01801346801346809
2024-01-31,-0.006000342876735794
2024-02-01,0.0
2024-02-02,0.0024146257330113752
2024-02-05,-0.00344115622849279
2024-02-06,0.008632596685082818
2024-02-07,0.009243409791167435
2024-02-08,-0.0005088195386702013
2024-02-19,-0.019005599864245652
2024-02-20,0.006054315862307539
2024-02-21,0.0042984869325996
2024-02-22,0.0006848142441363587
2024-02-23,0.005474764756201947
2024-02-26,-0.007146503318019566
2024-02-27,0.011996572407883616
2024-02-28,-0.003386960203217628
2024-02-29,0.009685641461342336
2024-03-01,0.002019522046449055
2024-03-04,0.0005038629492777136
2024-03-05,-0.008561356387443262
2024-03-06,0.005587538096850696
2024-03-07,-0.009597575349385549
2024-03-08,0.004080244814688978
2024-03-11,-0.00778868946833734
2024-03-12,0.01126279863481236
2024-03-13,-0.00793115086061427
2024-03-14,-0.0032318421500255588
2024-03-15,0.011945392491467538
2024-03-18,-0.0016863406408093565
2024-03-19,0.005236486486486388
2024-03-20,0.012770962863384291
2024-03-21,-0.0071345611415297334
2024-03-22,-0.007687165775401125
2024-03-25,-0.009599191647019141
2024-03-26,-0.010882502975684345
2024-03-27,0.0013752793536186715
2024-03-28,0.0008583690987124989
2024-03-29,-0.006689536878216184
2024-04-01,0.004317043688482197
2024-04-02,-0.003954607977991872
2024-04-03,-0.0043155532539270285
2024-04-08,0.00641470180305124
2024-04-09,-0.0013781223083548344
2024-04-10,0.0018975332068311968
2024-04-11,0.004132231404958581
2024-04-12,0.0
2024-04-15,-0.00268141444612039
2024-04-16,-0.010250378087716222
2024-04-17,0.00526315789473684
2024-04-18,0.0
2024-04-19,-0.0060800540449248855
2024-04-22,0.005097706032285343
2024-04-23,-0.004902789518174076
2024-04-24,0.002888209310227652
2024-04-25,0.002541080806369579
2024-04-26,0.010138560324434066
2024-04-29,-0.002509200401472194
2024-04-30,-0.00654033204762687
2024-05-06,0.0016880486158000277
2024-05-07,0.01651499831479613
2024-05-08,-0.001823607427055721
2024-05-09,-0.0004982561036372571
2024-05-10,-0.005317381189763971
2024-05-13,0.009522218509856285
2024-05-14,-0.0021512493794473677
2024-05-15,0.006633499170812565
2024-05-16,0.0028006589785833794
2024-05-17,0.03433546903236401
2024-05-20,0.013818297331639154
2024-05-21,-0.009713300955663478
2024-05-22,0.009808574592627744
2024-05-23,0.0034466551778159268
2024-05-24,0.010928961748633906
2024-05-27,-0.0024710424710423498
2024-05-28,-0.006038086391082238
2024-05-29,0.004984423676012395
2024-05-30,0.009454432734036018
2024-05-31,0.008137571011822541
2024-06-03,-0.04264392324093826
2024-06-04,0.005886096086541496
2024-06-05,-0.006800569349992043
2024-06-06,-0.00222929936305733
2024-06-07,0.0033514203638685966
2024-06-11,-0.009066327342134702
2024-06-12,0.00192616372391667
2024-06-13,-0.006408202499199121
2024-06-14,0.0020960980328926866
2024-06-17,-0.013032984714400687
2024-06-18,-0.0022823606129768557
2024-06-19,0.008496732026143893
2024-06-20,-0.0029163966299417857
2024-06-21,-0.009424764380890367
2024-06-24,-0.010498687664042047
2024-06-25,0.008786472148541148
2024-06-26,-0.0013147082990961681
2024-06-27,-0.007075859799242997
2024-06-28,0.0031488233344380404
2024-07-01,0.006277878737816056
2024-07-02,0.004761122968313849
2024-07-03,0.00081699346405233
2024-07-04,-0.012734693877551077
2024-07-05,-0.005622622788159404
2024-07-08,-0.010144686512556001
2024-07-09,0.0036962365591396273
2024-07-10,-0.012889186474723738
2024-07-11,0.003561132779379256
2024-07-12,0.0005069280162218789
2024-07-15,-0.016889039013680215
2024-07-16,0.004123002920460497
2024-07-17,0.0070145423438835505
2024-07-18,-0.002888209310227652
2024-07-19,-0.005793150451524947
2024-07-22,0.0015424164524421207
2024-07-23,-0.017796030116358674
2024-07-24,0.007317073170731725
2024-07-25,-0.009512279488066308
2024-07-26,0.002095337873232006
2024-07-29,-0.008363826450601141
2024-07-30,-0.013530135301352943
2024-07-31,0.014962593516209304
2024-08-01,-0.0026325026325025665
2024-08-02,0.0029913777934189615
2024-08-05,-0.004385964912280727
2024-08-06,-0.011629955947136476
2024-08-07,-0.0003565697985381234
2024-08-08,-0.007312288211164501
2024-08-09,-0.0041322314049588495
2024-08-12,-0.01172650189428106
2024-08-13,-0.015151515151515053
2024-08-14,0.005560704355884938
2024-08-15,-0.01714285714285714
2024-08-16,0.0022505626406603254
2024-08-19,0.011601796407185625
2024-08-20,0.002147074610842597
2024-08-21,0.019282271023031504
2024-08-22,-0.015063934139078543
2024-08-23,-0.014405121821092083
2024-08-26,0.021472392638036936
2024-08-27,0.0014131778837661042
2024-08-28,-0.007585112012700599
2024-08-29,-0.00088873089228578
2024-08-30,-0.006226650062266674
2024-09-02,-0.020766201217328927
2024-09-03,-0.010968921389396704
2024-09-04,-0.007948243992606338
2024-09-05,-0.006893981740264702
2024-09-06,0.005253283302063959
2024-09-09,0.007465472191116009
2024-09-10,-0.010929974064468235
2024-09-11,0.009552350627458253
2024-09-12,0.0012987012987014234
2024-09-13,-0.013155456735223382
2024-09-18,-0.023282012767555368
2024-09-19,0.016724336793540913
2024-09-20,-0.011344299489506517
2024-09-23,-0.007649646203863106
2024-09-24,0.03835035652341501
2024-09-25,0.005011135857461
2024-09-26,0.013850415512465476
2024-09-27,0.012204007285974396
2024-09-30,0.04354867734389051
2024-10-08,-0.021210553543714445
2024-10-09,-0.016913319238900458
2024-10-10,-0.0025089605734767294
2024-10-11,0.005030542579949534
2024-10-14,0.0030389703253486363
2024-10-15,0.003920869720192491
2024-10-16,-0.004260607136516909
2024-10-17,-0.029951863077197473
2024-10-18,0.0020216871898548123
2024-10-21,-0.015590608950843647
2024-10-22,0.006707657909446548
2024-10-23,-0.002406070701462098
2024-10-24,0.0059369202226344465
2024-10-25,0.013463666543710971
2024-10-28,0.013284804367606857
2024-10-29,-0.02119252873563223
2024-10-30,0.0038532110091742443
2024-10-31,0.0016450374702979993
2024-11-01,-0.011313868613138623
2024-11-04,0.011074197120708743
2024-11-05,-0.006571741511500587
2024-11-06,-0.009371554575523635
2024-11-07,0.012984603969578847
2024-11-08,-0.012451931880607926
2024-11-11,-0.010754681995178879
2024-11-12,0.0028116213683223976
2024-11-13,-0.0005607476635514239
2024-11-14,-0.006919768094258585
2024-11-15,-0.0052730696798491735
2024-11-18,0.00037864445285870515
2024-11-19,0.0015140045420136102
2024-11-20,-0.0018896447467875277
2024-11-21,0.0049223778871638445
2024-11-22,-0.013564431047475478
2024-11-25,0.006302521008403495
2024-11-26,-0.004365154678307175
2024-11-27,-0.0017155928326344555
2024-11-28,-0.00572847049837693
2024-11-29,0.000192049164586218
2024-12-02,-0.00921658986175117
2024-12-03,-0.011821705426356667
2024-12-04,-0.012551480682486748
2024-12-05,0.0023833167825223186
2024-12-06,-0.014662175549831489
2024-12-09,-0.0008043434546551293
2024-12-10,0.008854900382370485
2024-12-11,0.008378216636744557
2024-12-12,0.004154302670623073
2024-12-13,-0.010441292356185836
2024-12-16,0.005375273740792328
2024-12-17,-0.0037623762376237527
2024-12-18,-0.0005963029218843406
2024-12-19,-0.00805998125585768
2024-12-20,0.004913076341647936
2024-12-23,0.007709665287702156
2024-12-24,-0.00223922373577162
2024-12-25,-0.005610622779128417
2024-12-26,-0.0030092157231521813
2024-12-27,-0.005659309564233336
2024-12-30,0.010434452665528521
2024-12-31,-0.006759294029290218
